3,0,203,2,601,6,4,0,1900,1,0,1,1,0,2,0,24,6,25,6,57,6,42,0,50,0,139,1,1291,0,796,0,591,0,0,0,2,0,1,0,18,0,0,0,4,0,1,0,0,0,5,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,186,9,429,2,21,0,0,0,0,0,0,0,25,0,22,0,17,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,4,8,22,5,11,21,4,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,2,343,1,850,0,5,1,1133,1,0,0,1,0,0,3,46,5,24,2,14,2,94,0,9,0,475,1,909,2,967,0,389,0,0,0,1,0,0,0,6,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,270,0,531,1,13,0,0,0,0,0,3,0,4,0,13,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,17,4,14,0,13,0,26,0,0,0,0,0,0,0,0,0,0,0,0
257,1,25,3,22,0,930,0,263,0,1,0,0,0,19,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,35,24,10,2,8,0,2,0,0,0,1,0,1,0,2,0,6,2,8,2,0,0,0,0,616,1,32,2,16,2,222,0,16,1,26,10,21,9,106,1,277,1,41,2,0,0,221,0,854,3,585,0,39,1,0,0,2,0,1,0,1,2,2,0,2,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,19,1,55,1,12,0,0,0,15,0,1,0,0,0,8,0,4,0,27,1,5,0,11,1,0,0,0,1,0,0,0,0,3,0,8,0,25,0,0,0,0,0,1,0
1,527,0,67,2,77,0,1838,0,163,0,1,0,0,2,48,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,0,0,0,13,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1107,0,7,0,7,1,697,0,25,4,22,2,18,4,128,3,130,1,33,0,0,0,50,0,871,0,271,0,27,0,0,0,0,0,1,0,2,0,3,0,2,1,2,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,28,0,24,0,3,0,0,0,3,0,3,0,0,0,1,0,5,3,12,0,0,1,4,0,0,0,0,1,5,0,1,0,0,0,0,1,2,0,0,0,1,2,1
349,17,1599,47,137,32,76,13,64,1,2,0,19,2,0,372,0,0,462,45,0,1,0,0,0,0,0,0,0,0,0,0,55,0,0,0,2418,530,59,1,2,0,0,0,0,0,21,0,4,0,4,0,10,1,14,0,0,0,1,0,114,5,52,1,5,1,6,0,5,2,422,15,1362,14,298,39,281,14,8,3,0,0,0,0,4,0,9,1,14,4,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,11,0,2,1,74,7,28,0,7,1,0,0,54,4,3,0,1,0,3,0,1,0,68,1,12,0,10,0,0,0,2,7,256,72,0,0,1,0,2,0,6,1,1,0,1,0,2,2
289,548,168,2085,90,277,35,264,20,139,0,0,11,48,372,0,4,0,26,394,4,0,0,0,0,0,0,0,0,0,0,0,17,38,0,0,26,1584,2,3,2,16,0,10,0,1,0,0,0,1,0,1,4,5,9,7,1,0,0,0,117,236,5,38,9,25,7,27,3,24,17,125,133,902,223,912,86,479,8,154,0,0,0,1,6,7,5,3,12,27,0,0,2,1,0,9,2,7,0,14,0,2,0,6,0,2,1,11,1,4,0,0,5,2,1,1,1,0,0,1,0,0,2,0,0,13,20,164,8,133,5,34,0,0,14,15,2,3,0,2,0,1,2,11,23,66,3,13,3,9,8,0,4,5,32,14,1,0,0,1,3,9,4,16,0,0,1,4,3,1
0,0,17,10,3,7,0,1,2,2,24,3,0,0,0,4,0,121,4,12,332,9,991,1,99,1,36,0,14,0,3,0,11,0,0,0,3,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,70,258,3,4,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,6,56,14,1,14,494,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,47,60,18,29,0,0,0,3,6,46,0,0,0,0,121,0,23,36,33,654,72,891,0,47,6,36,1,35,4,1,0,232,0,0,0,7,0,0,0,28,0,3,0,52,0,0,0,0,0,5,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,204,4,149,1,4,0,0,0,0,0,0,0,61,1,7,0,31,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,241,5,19,7,62,11,812,0,0,0,0,0,0,0,0,0,0,0,0
5,1,2909,75,181,53,10,1,109,12,25,5,1,0,462,26,4,23,0,87,170,16,15,2,0,0,2,0,4,0,16,0,57,5,0,0,535,117,50,2,1,0,0,0,0,0,3,0,2,0,3,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,62,2,1,0,263,31,151,18,7,2,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,2,4,5,0,0,4,0,1,0,13,3,1,0,0,0,0,0,0,0,13,1,1,0,0,0,16,35,1099,75,947,264,3,1,0,0,0,0,1,0,1,0,0,0,0,0
5,36,112,3144,58,483,2,77,9,217,6,24,1,15,45,394,12,36,87,0,23,1063,6,56,0,15,0,10,4,0,7,0,9,34,0,0,2,461,1,2,0,1,0,1,0,0,1,1,0,0,0,1,0,0,2,3,0,0,0,0,1,9,0,2,1,1,1,6,0,3,3,13,2,6,51,446,17,358,0,28,0,0,0,0,1,6,1,1,1,11,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,7,0,41,0,14,0,5,0,0,2,8,1,1,0,0,0,0,0,2,3,18,0,2,0,1,41,73,26,845,37,276,7,10,0,0,0,0,1,6,0,0,0,0,2,1
1,0,452,17,107,14,0,0,1,3,57,2,0,0,0,4,332,33,170,23,0,91,905,12,174,0,221,1,15,0,16,0,15,2,0,0,19,7,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,232,29,80,7,3,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,25,547,26,34,46,148,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27,614,7,38,0,0,2,8,6,14,0,0,1,0,9,654,16,1063,91,0,209,1931,0,256,1,100,1,1,6,1,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,277,4,51,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,455,5,569,6,75,2,126,0,0,0,0,0,0,0,0,0,0,0,0
0,0,228,7,56,2,0,0,1,0,42,2,0,0,0,0,991,72,15,6,905,209,0,40,1298,0,249,0,105,0,5,0,57,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,12,129,0,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,100,7,44,7,3,12,457,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,102,1,41,0,0,0,6,0,94,0,0,0,0,1,891,2,56,12,1931,40,0,0,1214,0,180,0,138,0,2,0,155,0,0,0,2,0,0,0,6,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,178,0,246,0,0,0,0,0,0,0,0,0,11,0,13,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,80,0,25,0,7,0,235,0,0,0,0,0,0,0,0,0,0,0,0
0,0,35,1,11,0,0,0,0,0,50,0,0,0,0,0,99,0,0,0,174,0,1298,0,0,0,344,0,484,0,1,0,157,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,122,0,5,0,0,0,0,0,0,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,70,0,30,0,0,0,0,0,9,0,0,0,0,1,47,0,15,0,256,0,1214,0,0,0,186,0,147,0,1,0,121,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,43,0,2,0,0,0,0,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
0,0,146,3,295,1,0,0,46,0,139,0,0,0,0,0,36,6,2,0,221,1,249,0,344,0,0,0,183,0,156,0,34,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,27,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,15,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,265,0,251,0,0,0,5,1,475,0,0,0,0,0,36,0,10,1,100,0,180,0,186,0,0,0,124,0,51,0,41,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,57,0,2,0,0,0,0,0,1,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,1,65,1,0,0,27,1,1291,1,0,0,0,0,14,1,4,4,15,1,105,0,484,0,183,0,0,0,189,0,712,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,2,114,0,7,1,0,0,0,0,0,0,15,0,10,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,10,0,0,0,8,0,909,0,0,0,0,0,35,0,0,0,1,0,138,0,147,0,124,0,0,0,49,0,212,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,47,0,1,0,0,0,0,0,2,0,8,0,12,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,140,11,387,7,1,0,247,2,796,2,0,0,0,0,3,4,16,7,16,6,5,0,1,0,156,0,189,0,0,0,37,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,55,9,71,4,6,0,0,0,0,0,0,0,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,8,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,180,0,0,0,9,0,967,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,51,0,49,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
127,2,269,4,298,3,285,0,855,1,591,0,626,0,55,17,11,0,57,9,15,0,57,0,157,0,34,0,712,0,37,0,0,3,0,0,26,25,11,3,126,0,46,0,108,0,50,0,2,1,70,0,18,0,164,0,31,0,38,0,140,1,52,1,28,2,26,0,28,0,36,6,21,3,360,3,2377,5,84,1,0,0,55,0,219,1,506,0,415,0,202,0,180,0,1,0,1,0,9,0,2,0,2,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,10,0,26,4,65,0,16,0,0,0,34,1,6,0,5,1,10,0,12,0,84,1,6,0,8,0,5,0,24,3,78,18,10,0,2,0,2,0,11,0,0,0,1,0,0,1
5,129,7,167,2,176,0,941,1,1186,0,389,0,1790,0,38,0,232,5,34,2,1,0,155,0,121,0,41,0,212,1,2,3,0,0,0,2,21,0,5,3,135,0,17,0,35,4,9,2,4,0,61,8,18,4,90,0,29,0,79,2,172,2,71,4,33,3,208,1,83,11,102,0,23,3,297,2,2200,0,50,0,0,0,250,3,805,0,446,1,375,0,115,0,109,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,7,0,24,1,22,0,5,0,0,0,6,0,4,0,21,1,3,0,20,0,34,0,4,0,10,3,0,4,12,1,23,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,245,6,27,1,30,0,14,0,2,0,35,0,2418,26,3,0,535,2,19,0,1,0,0,0,0,0,0,0,0,0,26,2,0,0,0,84,868,3,3,0,4,0,0,0,62,0,41,0,13,0,11,1,12,0,1,0,0,0,137,3,68,3,20,2,49,4,3,3,2113,18,862,3,107,4,84,4,6,1,0,0,4,0,10,4,3,0,10,2,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,16,0,31,1,7,0,0,0,12,0,0,0,1,0,0,0,1,1,27,2,8,0,5,0,17,0,63,2,546,16,2,0,0,0,1,0,9,0,1,0,0,0,1,0
286,43,259,144,110,56,32,37,38,51,0,1,24,13,530,1584,9,7,117,461,7,12,2,2,0,0,0,0,0,0,0,0,25,21,0,0,84,0,18,793,4,5,0,11,0,0,4,21,3,9,1,34,7,11,16,8,0,0,0,0,123,42,23,17,19,9,21,14,7,17,86,1729,202,303,177,417,110,142,7,24,0,0,0,1,12,8,6,0,14,11,0,0,3,0,0,2,0,1,2,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,0,1,4,0,2,4,28,27,29,45,3,5,0,0,13,9,0,0,2,0,1,2,3,1,35,16,4,5,2,3,28,18,12,310,56,1098,3,0,0,1,0,1,1,0,0,0,1,0,1,0
7,3,30,1,2,0,5,0,2,0,1,0,10,0,59,2,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,868,18,0,65,31,13,8,2,1,0,222,30,214,82,24,4,75,58,74,44,2,4,3,4,3,2,57,6,44,10,30,5,51,21,1438,120,4,3,9,0,22,13,8,5,0,0,7,3,43,13,3,0,56,39,1,0,35,14,0,0,0,0,3,0,1,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,0,2,1,3,1,25,4,6,0,0,0,4,1,0,0,1,2,3,0,1,6,35,5,2,0,3,0,0,0,10,3,76,4,0,0,0,0,2,0,3,0,0,0,0,0,0,0
2,1,1,3,0,0,1,0,0,0,0,0,2,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,3,793,65,0,15,100,4,12,0,0,45,204,25,181,3,72,40,117,41,37,2,4,1,0,3,0,14,3,14,0,6,9,8,10,94,1225,2,0,2,1,6,6,2,2,0,0,1,0,11,7,0,0,16,16,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,2,0,3,1,1,0,0,0,0,0,1,0,1,1,1,0,3,0,7,9,0,0,0,0,0,0,0,11,0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0
