0,0,0,157,0,68,0,0,0,2,0,27,0,1,0,0,6,616,0,202,24,1553,166,0,0,874,0,128,0,126,0,6,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,70,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,122,0,123,11,38,2,67,0,0,0,0,0,0,0,0,0,0,0,0
0,0,360,0,92,0,0,0,25,0,255,0,0,0,0,0,72,0,34,0,152,0,602,0,0,0,552,0,953,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,84,0,40,0,0,0,8,0,50,0,0,0,0,4,24,0,143,1,1118,5,874,0,0,0,112,0,551,0,5,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,93,1,15,1,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52,0,27,0,0,0,1,0,66,0,0,0,0,0,12,0,8,0,22,0,106,0,552,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,311,0,105,0,0,0,10,0,97,0,0,0,1,0,7,0,282,0,415,0,128,0,112,0,0,0,64,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,28,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,0,68,0,0,0,270,0,725,0,0,0,0,0,175,0,0,0,0,0,106,0,953,0,193,0,0,0,0,0,1022,0,0,0,0,0,0,0,0,0,96,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,65,0,1,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,49,0,90,0,1,0,45,0,424,0,0,0,0,4,21,0,123,0,188,2,126,0,551,0,64,0,0,0,17,0,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,65,0,17,2,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,0,90,0,0,0,18,0,275,0,0,0,0,0,0,0,6,0,2,0,6,0,5,0,11,0,17,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,28,85,11,178,7,683,5,847,4,254,0,448,2,56,10,498,0,3,0,0,0,16,0,139,0,0,0,1022,0,0,0,0,1,0,0,118,36,13,2,1273,0,52,0,853,0,7,0,0,0,3,1,0,0,12,0,0,0,100,0,461,9,44,1,51,0,185,4,50,0,218,0,85,12,385,1,4808,0,211,0,0,0,77,0,271,0,681,0,249,0,8,0,167,0,0,1,0,0,5,0,1,0,0,0,1,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,34,0,38,0,4,2,1,0,17,1,2,0,12,0,1,1,22,0,66,0,4,1,13,0,4,0,2,0,55,2,6,0,2,1,1,0,0,0,1,0,2,0,0,0
0,202,0,102,0,602,0,967,0,1136,0,303,0,426,0,19,0,229,0,70,1,9,0,292,0,87,0,5,0,81,0,11,1,0,0,0,0,43,4,1,1,1,0,0,0,10,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,0,11,0,20,0,6,0,8,2,0,0,2,2,34,0,724,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,5,110,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,69,1188,37,188,21,51,7,13,2,0,0,30,4,2152,139,1,0,227,4,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,1757,1660,30,7,1,2,0,2,0,6,0,2,0,2,0,3,1,6,1,0,0,0,0,311,21,51,8,69,0,47,1,36,0,1018,3,1050,47,239,1,142,0,86,0,0,0,44,1,62,2,2,0,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,23,0,14,0,1,0,1,0,19,0,1,0,0,0,1,0,1,0,9,0,0,0,1,0,1,0,0,0,669,29,0,0,5,0,1,0,7,0,0,0,0,0,1,0
34,874,19,485,3,423,6,112,1,88,0,1,8,53,60,2056,0,0,0,547,0,0,0,0,0,0,0,0,0,1,0,0,36,43,0,0,1757,0,122,459,7,7,2,0,0,0,32,31,24,154,3,4,1,213,4,99,0,1,2,2,56,578,2,715,20,196,10,67,23,192,69,1547,86,669,503,62,34,0,16,0,0,0,54,1,113,28,0,0,81,105,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,7,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,3,0,165,631,1066,0,0,0,0,1,0,1,0,0,0,0,0,0,0
54,33,21,6,3,5,2,2,0,0,0,0,8,13,13,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,1660,122,0,272,5,58,3,0,0,0,887,12,135,12,92,1,3,34,11,11,0,0,3,2,48,37,7,51,77,54,12,17,23,56,948,146,20,3,6,1,9,0,1,0,0,0,16,2,49,18,0,0,57,28,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
3,24,0,11,0,2,0,4,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,30,459,272,0,4,127,0,9,0,0,435,308,64,133,18,46,6,169,2,263,0,26,4,36,8,18,3,112,11,80,3,34,3,123,814,1031,1,5,0,1,1,0,1,0,0,0,2,7,10,35,0,0,21,110,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
