0,0,335,18,436,12,12,0,1288,1,0,0,4,0,1,2,5,0,85,8,45,4,39,3,117,1,147,0,810,0,270,0,833,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,22,478,2,22,0,0,0,0,0,1,0,128,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,10,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,5,201,0,489,0,15,0,1123,0,0,1,5,0,1,2,6,11,12,1,3,0,37,1,171,0,309,1,932,0,311,1,321,0,0,0,2,0,0,0,38,0,1,0,24,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,2,0,0,1,0,0,0,4,326,4,597,0,19,0,0,0,0,0,1,1,97,0,25,0,20,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,1,0,0,0,18,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,9,1,4,25,2,9,0,0,0,0,0,0,0,1,0,0,0,0
207,4,15,1,21,1,787,1,165,0,4,1,0,0,21,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,553,1,0,0,5,6,7,1,2,0,3,0,0,0,1,0,0,2,0,0,3,1,18,0,1,0,1,0,711,4,26,1,18,2,154,3,7,1,6,5,9,0,20,0,258,0,6,1,0,0,266,1,196,5,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,17,4,1,0,0,0,7,0,2,0,0,1,3,1,2,0,15,2,6,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,514,2,20,1,29,0,918,1,118,0,5,0,0,5,28,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,634,0,0,2,5,2,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,1,3,0,0,0,2,0,617,0,4,3,2,0,842,0,2,1,3,0,0,0,10,1,497,0,44,0,0,0,66,1,209,0,29,1,3,0,0,0,0,3,0,1,0,1,2,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,19,0,5,0,0,0,9,0,2,1,1,1,1,0,0,0,10,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0
1131,134,1181,64,572,151,293,22,252,24,1,0,21,5,0,418,0,0,596,12,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0,0,1718,235,13,10,6,2,3,0,1,0,0,1,1,2,1,0,15,0,39,0,1,0,0,0,94,13,220,3,22,0,24,5,31,0,670,10,619,3,173,34,648,10,60,4,0,0,2,0,14,2,2,0,22,1,0,0,1,0,2,1,2,0,23,4,2,0,3,0,2,0,2,1,8,2,2,2,8,2,0,0,0,0,1,3,3,0,10,0,28,0,378,13,95,11,62,1,0,0,204,10,49,2,0,0,1,0,7,1,135,5,32,0,12,0,0,0,2,0,211,41,0,0,3,0,4,0,0,0,3,3,2,3,4,9
190,894,115,2222,106,514,47,170,32,187,2,1,2,28,418,0,3,0,72,300,3,1,1,0,0,0,0,0,0,0,0,0,17,6,0,0,147,3443,1,103,4,68,0,3,0,0,0,6,0,3,0,3,1,1,11,5,0,0,0,1,24,89,10,41,2,4,2,36,6,12,33,548,110,144,18,211,67,249,11,58,0,0,0,1,0,13,1,1,5,7,0,1,0,0,9,5,4,2,11,15,2,0,2,0,2,1,4,2,1,7,2,3,20,2,1,0,0,0,0,5,0,0,0,4,1,13,39,344,10,136,13,42,0,0,26,83,5,36,0,0,1,3,0,1,21,184,11,28,0,23,2,0,7,3,191,110,1,0,0,0,3,0,1,3,1,2,0,6,15,8
0,0,23,68,2,25,0,0,0,0,5,2,0,0,0,3,0,3,66,71,330,50,515,21,68,6,0,1,61,0,0,0,158,0,0,0,36,2,7,0,41,1,2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70,20,48,5,1,0,0,0,0,0,0,0,18,2,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2,117,19,24,11,250,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,50,2,16,0,0,0,1,0,6,0,0,0,0,3,0,12,90,13,524,235,948,1,97,0,17,0,66,0,1,1,50,0,0,0,23,0,0,0,73,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,2,66,0,1,0,0,0,0,0,0,2,88,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,141,11,57,2,362,4,457,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1719,291,514,241,32,13,180,39,85,11,7,0,596,72,66,12,0,284,310,48,128,22,27,0,5,0,121,1,7,0,322,0,0,0,226,99,5,1,9,2,1,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,5,0,10,0,5,0,3,6,4,2,36,2,1,0,242,229,539,47,33,7,0,0,1,0,3,1,39,0,6,0,13,0,0,0,1,1,0,0,11,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,1,0,27,5,41,3,6,0,4,0,0,0,53,26,14,2,0,0,1,0,0,0,10,11,0,1,0,1,23,16,440,82,428,148,15,10,5,1,2,0,0,0,2,1,0,0,3,0
0,5,101,1343,64,297,3,10,13,123,8,12,0,1,12,300,71,90,284,0,37,579,70,146,9,3,1,1,20,3,1,1,32,6,0,0,40,966,1,19,2,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,10,0,0,76,293,115,302,4,35,0,0,0,0,1,2,8,7,0,5,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,3,15,3,7,0,1,1,3,0,0,4,57,5,4,0,0,0,0,0,0,2,17,0,1,0,1,64,139,204,753,144,675,32,21,0,0,0,0,0,0,0,2,0,0,1,1
0,0,234,41,23,11,1,0,0,0,45,1,0,0,0,3,330,13,310,37,0,32,1111,17,235,0,48,0,280,0,4,0,58,1,0,0,11,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,58,41,3,1,1,0,0,0,0,0,0,47,0,1,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2,337,8,14,8,85,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,138,4,8,0,0,0,1,4,3,0,0,0,1,50,524,48,579,32,0,190,1272,1,119,0,15,7,73,0,0,5,1,0,0,0,13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78,87,9,52,1,1,0,0,0,0,0,0,2,5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,403,16,185,3,96,9,84,0,0,0,0,0,0,0,0,0,0,0,0
0,0,93,27,27,12,0,0,2,0,39,0,0,0,0,1,515,235,128,70,1111,190,0,747,612,7,93,2,408,2,2,0,145,0,0,0,20,5,5,0,60,21,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,42,10,1,0,0,0,0,0,0,0,48,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,126,13,155,27,21,27,106,57,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,161,3,37,0,0,0,0,3,37,0,0,0,0,21,948,22,146,17,1272,747,0,0,465,0,51,2,135,0,4,1,14,0,0,1,5,0,0,0,27,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,80,6,118,0,1,0,0,0,0,0,1,0,61,0,0,2,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,38,12,31,1,64,7,227,0,0,0,0,0,0,0,0,0,0,0,0
0,0,117,6,68,5,0,0,1,0,117,1,0,0,0,0,68,1,27,9,235,1,612,0,0,0,493,0,482,0,21,0,78,0,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,7,3,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,3,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,201,1,232,0,1,0,7,1,171,0,0,0,0,6,97,0,3,0,119,7,465,0,0,0,478,0,313,0,30,0,12,0,0,0,1,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,1,61,0,0,0,0,0,0,0,0,0,41,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,3,1,21,0,0,0,0,0,0,0,0,0,0,0,0
0,0,341,0,153,0,0,0,0,0,147,0,0,0,0,0,0,0,5,1,48,0,93,0,493,0,0,0,125,0,20,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,289,1,559,0,0,0,2,0,309,0,0,0,0,1,17,0,1,0,15,2,51,0,478,0,0,0,194,0,41,0,6,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,0,49,0,0,0,0,0,0,0,0,0,35,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,243,22,150,10,0,0,39,0,810,1,1,0,0,0,61,0,121,20,280,7,408,2,482,0,125,0,0,0,55,0,448,0,0,0,8,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,123,5,4,0,0,0,0,0,0,0,180,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,34,4,4,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,121,0,122,0,6,0,32,0,932,0,2,0,0,0,66,1,3,0,73,2,135,0,313,0,194,0,0,0,80,0,53,0,0,0,0,0,0,0,7,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,103,1,166,0,1,0,0,0,0,0,0,0,56,0,6,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0
0,0,54,0,267,0,0,0,13,0,270,0,0,0,0,0,0,0,7,1,4,0,2,0,21,0,20,0,55,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,33,0,1,0,0,0,0,0,0,0,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,158,0,0,0,23,0,311,0,0,0,0,0,1,0,1,0,0,0,4,0,30,0,41,0,80,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,48,0,0,0,0,0,0,0,0,0,7,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114,3,392,45,350,34,723,3,1347,7,833,1,553,0,98,17,158,1,322,32,58,5,145,1,78,0,13,0,448,0,40,0,0,3,0,0,15,14,24,15,19,0,22,0,38,0,10,1,4,2,16,0,19,3,121,3,33,0,12,0,314,0,56,2,30,1,183,3,13,1,26,18,23,0,149,22,1371,9,21,1,0,0,141,0,337,3,252,0,92,5,79,0,20,1,1,0,1,0,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,11,1,16,1,41,2,6,0,0,0,23,4,6,0,7,0,15,1,10,0,48,2,11,0,10,0,8,3,11,13,40,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,1,46,0,74,0,645,0,829,0,321,1,634,1,6,0,50,0,6,1,1,0,14,0,12,0,6,0,53,0,6,3,0,0,0,1,25,2,9,4,190,0,8,0,24,2,25,1,28,2,57,1,26,6,18,0,5,0,32,1,405,5,77,8,16,5,413,0,12,2,89,1,9,2,74,8,2916,0,45,0,0,0,128,4,455,0,679,0,253,0,43,0,39,3,1,1,3,0,1,0,0,3,0,0,0,1,1,2,5,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,4,0,5,3,118,0,6,0,0,1,13,0,0,2,25,0,7,0,5,3,29,1,8,2,3,0,0,0,0,0,4,0,4,1,0,0,3,0,5,0,0,0,1,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,37,172,46,52,90,24,28,26,31,1,0,5,2,1718,147,36,0,226,40,11,0,20,1,1,0,0,0,8,0,0,0,15,1,0,0,0,139,1266,6,40,1,4,0,0,0,11,0,9,1,10,0,53,0,19,0,1,0,1,0,130,7,204,1,30,0,17,3,18,1,3848,12,1211,8,93,23,96,12,14,1,0,0,2,0,13,1,3,0,9,0,5,0,0,0,0,0,1,0,6,3,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,9,2,63,3,65,8,21,0,0,0,22,1,4,0,0,0,0,0,1,0,40,4,7,1,9,0,58,0,88,0,781,46,27,0,0,0,3,0,1,0,1,0,0,0,2,1
136,299,80,448,61,222,29,40,18,109,3,2,6,5,235,3443,2,23,99,966,3,13,5,5,1,1,0,0,1,0,0,0,14,25,0,0,139,0,3,738,0,53,1,0,0,0,1,1,0,28,0,1,0,15,1,5,0,0,0,1,37,244,9,136,2,19,6,99,1,8,48,2525,146,446,33,186,80,122,10,30,0,0,0,10,6,35,0,0,1,7,1,0,0,1,1,2,3,1,3,11,1,0,1,0,0,1,0,2,2,1,1,0,9,3,0,0,0,0,0,3,0,0,2,2,3,6,39,77,13,195,1,12,0,0,20,39,6,10,0,0,1,3,1,0,10,91,3,20,2,13,0,8,23,256,141,902,2,10,0,0,0,0,2,4,0,0,0,4,3,1
29,0,9,1,13,2,8,0,13,0,0,0,7,2,13,1,7,0,5,1,3,0,5,0,1,0,0,0,3,0,0,0,24,2,0,0,1266,3,0,123,119,11,18,0,0,0,513,44,201,27,96,4,422,14,464,3,66,1,8,2,26,3,309,5,195,5,114,8,87,1,3552,93,0,0,32,2,34,9,5,0,0,0,18,1,181,23,7,0,248,20,0,0,23,6,3,0,2,1,7,1,1,0,2,0,1,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,2,0,10,0,4,0,3,0,39,7,0,0,0,0,10,1,1,0,17,2,23,3,5,1,60,1,6,0,11,1,20,0,10,0,146,0,4,0,0,0,1,0,1,0,0,0,0,0,0,1
9,4,5,18,12,12,7,7,3,11,0,0,1,0,10,103,0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,6,738,123,0,42,186,1,10,1,0,94,121,38,115,28,27,52,76,94,21,27,2,1,5,9,5,78,15,46,10,25,24,18,14,167,3374,1,1,7,5,17,8,5,0,0,0,12,13,51,59,0,2,96,31,0,0,6,8,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,4,0,4,2,12,28,1,0,0,0,5,1,1,0,7,4,9,0,2,3,25,6,3,3,4,2,0,0,3,1,7,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0
24,0,10,1,3,1,2,0,5,0,0,0,2,1,6,4,41,0,9,2,0,1,60,0,1,0,0,0,0,0,0,0,19,4,0,0,40,0,119,42,0,111,2056,3,808,0,83,256,33,91,484,30,39,22,183,17,136,4,550,1,55,1,35,1,19,1,14,2,9,0,395,194,16,0,28,1,627,8,211,6,0,0,16,1,42,23,193,2,152,24,186,0,363,8,5,5,11,1,25,1,3,0,3,1,5,0,16,8,12,2,21,9,1,3,2,1,1,0,0,2,3,0,7,0,24,0,12,1,25,5,3,0,1,0,21,4,2,0,688,1,32,1,71,0,472,3,5,0,4,0,4,0,6,0,47,1,26,1,0,0,1,1,124,2,3,0,0,1,1,1
