0,0,227,1,634,0,1,0,1400,0,0,0,0,0,2,0,19,0,17,2,7,0,4,0,34,0,76,0,886,0,339,0,1059,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,241,0,9,0,0,0,0,0,6,0,46,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,7,0,208,0,720,0,11,0,921,0,0,0,0,1,5,2,7,5,24,0,24,0,8,0,32,0,373,0,1134,0,308,0,924,0,0,0,3,0,0,0,47,1,4,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,65,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,49,2,441,0,10,0,0,0,0,0,6,0,116,0,28,0,2,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,4,0,6,1,2,0,0,0,0,0,5,0,0,0,0,0,0
328,12,131,0,113,12,1129,3,169,0,0,0,0,2,40,17,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,617,4,0,0,18,3,14,1,5,0,0,0,0,0,16,0,6,1,6,0,21,1,43,1,6,0,3,0,955,1,12,1,20,1,114,6,6,0,26,8,54,1,31,2,208,3,68,0,0,0,113,0,170,3,62,0,15,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15,2,17,6,4,1,0,0,8,1,1,0,1,0,0,0,0,0,6,1,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4,714,4,29,5,72,1,1047,0,148,0,0,2,0,4,36,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,8,709,0,0,0,8,4,14,1,21,1,2,0,0,44,51,7,87,6,147,7,73,11,55,4,86,1,74,3,583,6,7,11,8,9,589,2,28,14,98,3,7,4,25,18,148,4,35,0,0,5,161,27,774,0,12,8,49,0,0,1,23,0,5,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,5,17,0,1,0,0,1,4,0,0,0,1,0,1,0,1,4,9,1,8,1,4,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1
260,54,744,82,125,101,212,32,150,8,2,1,40,4,0,150,0,0,476,16,0,0,0,0,0,0,0,0,0,0,0,0,176,9,0,0,807,82,15,3,5,2,4,0,0,0,4,0,26,1,1,0,10,0,6,0,0,0,1,0,30,3,12,0,5,1,1,2,0,1,273,8,1282,9,98,13,270,32,58,12,0,0,6,0,14,1,0,0,5,3,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,0,0,1,0,3,1,0,0,0,0,0,0,1,0,1,0,23,2,66,16,18,4,14,3,1,0,42,5,14,1,0,0,0,0,3,1,54,11,3,4,5,1,0,0,1,2,132,33,0,0,2,0,2,0,7,1,7,0,0,0,2,2
330,1106,145,4133,100,917,65,746,25,638,0,5,17,36,150,0,0,0,43,1097,0,1,0,0,0,1,0,0,0,0,0,0,41,193,0,0,305,2220,2,41,0,13,0,0,0,1,0,2,6,11,0,2,5,10,13,3,1,1,1,2,83,134,10,38,4,2,0,26,4,6,83,581,242,1435,37,188,81,585,12,274,0,0,2,3,5,7,0,1,12,12,0,0,0,1,1,0,0,1,4,15,1,0,0,0,0,0,7,4,3,2,2,2,0,1,1,0,1,0,0,0,0,0,4,0,2,21,33,163,5,73,3,21,0,3,18,69,3,17,0,2,0,0,4,10,16,102,1,24,4,14,0,0,1,0,33,122,0,1,1,7,0,3,4,9,2,7,1,8,9,3
0,0,182,34,33,8,0,0,1,0,19,2,0,0,0,0,0,92,136,61,410,105,609,19,149,8,22,0,34,2,1,0,115,1,0,0,1,0,0,0,10,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,137,299,6,0,0,0,0,0,0,2,0,28,7,3,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,3,134,28,6,14,634,11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,62,9,10,0,0,1,1,0,7,0,0,0,0,92,0,35,51,10,653,20,996,2,72,1,7,0,36,0,5,1,69,0,0,0,0,0,0,0,59,0,3,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,159,3,216,1,1,0,0,0,0,0,0,0,32,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,230,4,31,2,14,8,379,0,0,0,0,0,0,0,0,0,0,0,0
4,1,1676,247,148,99,31,8,152,16,17,5,9,1,476,43,136,35,0,353,384,75,59,14,32,12,1,3,25,3,1,0,228,22,0,0,285,95,17,3,5,2,0,2,4,1,0,0,1,0,0,0,5,0,4,0,0,0,1,1,3,2,6,1,1,0,5,1,0,0,27,1,6,0,330,128,350,48,49,11,0,0,4,1,9,2,22,4,5,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,6,7,3,1,1,2,0,1,14,4,3,2,0,1,0,0,0,0,11,3,1,0,1,0,27,12,257,390,535,189,7,2,0,0,0,0,4,0,2,0,1,1,1,1
7,9,170,2161,80,407,2,23,10,91,2,24,1,3,16,1097,61,51,353,0,68,552,15,154,6,58,1,13,2,33,0,1,18,110,0,0,19,513,1,12,0,16,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,14,0,7,0,2,4,0,1,1,1,0,0,11,0,2,41,257,41,288,10,60,0,0,0,0,0,4,3,15,0,9,0,0,0,7,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,13,1,7,1,3,0,2,2,22,1,1,0,0,0,0,0,1,1,4,0,0,2,0,50,122,219,760,63,415,6,14,0,0,0,0,0,8,0,0,0,0,1,1
0,0,63,35,7,8,0,0,3,0,7,0,0,0,0,0,410,10,384,68,0,28,561,9,136,0,33,0,26,2,0,0,47,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,27,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,11,587,64,16,28,105,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,44,106,5,19,0,0,1,0,0,24,0,0,0,1,105,653,75,552,28,0,33,1433,2,302,2,37,0,138,0,2,5,106,0,0,0,4,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,68,0,51,0,5,0,0,0,0,0,0,2,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,612,53,287,2,146,1,78,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26,9,8,2,0,0,1,0,4,0,0,0,0,0,609,20,59,15,561,33,0,344,574,4,46,3,88,1,0,0,78,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,15,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,198,3,46,11,3,7,261,1,0,0,0,0,0,0,0,0,0,0,0,0
0,1,8,45,0,16,0,1,0,0,0,8,0,0,0,0,19,996,14,154,9,1433,344,0,0,823,0,50,0,91,0,1,0,102,0,0,0,1,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,0,80,0,4,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,5,66,1,28,1,218,0,0,0,0,0,0,0,0,0,0,0,0
0,0,101,3,51,0,0,0,18,0,34,0,1,0,0,0,149,2,32,6,136,2,574,0,0,0,352,0,199,0,0,0,117,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,26,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,6,1,2,39,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,129,1,115,0,0,0,2,0,32,0,0,0,1,8,72,12,58,0,302,4,823,0,0,0,472,0,167,0,11,0,124,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,40,0,2,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,13,0,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0
0,0,312,0,192,0,0,0,37,0,76,0,0,0,0,0,22,1,1,1,33,2,46,0,352,0,0,0,100,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,41,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,159,0,1095,0,0,0,6,0,373,0,0,0,0,0,7,3,13,0,37,3,50,0,472,0,0,0,180,0,128,0,92,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,44,0,2,0,0,0,0,0,0,0,28,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,145,1,134,0,0,0,84,0,886,0,0,0,0,0,34,0,25,2,26,0,88,0,199,0,100,0,0,0,42,0,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176,0,4,0,0,0,0,0,4,0,53,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,2,232,0,174,0,1,0,27,0,1134,0,1,0,0,2,36,3,33,2,138,1,91,0,167,0,180,0,0,0,144,0,642,0,0,0,1,0,0,0,8,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,123,0,5,0,0,0,0,0,6,0,67,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
1,0,9,0,258,0,0,0,71,0,339,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,42,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,57,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,20,0,143,0,0,0,37,0,308,0,0,0,0,0,5,0,1,0,2,0,1,0,11,0,128,0,144,0,0,0,68,0,0,0,0,0,0,0,10,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,82,0,0,0,0,0,0,0,2,0,54,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
412,17,1228,31,858,29,1269,6,1542,7,1059,0,617,8,176,41,115,1,228,18,47,5,78,0,117,0,61,0,776,0,113,0,0,28,0,0,65,24,42,5,160,7,18,0,12,0,51,3,62,6,75,0,99,2,234,2,83,1,155,0,469,5,79,5,61,6,89,14,25,8,90,30,81,6,320,8,1165,26,113,7,0,0,242,7,411,21,121,0,242,13,1,0,71,1,20,1,0,0,3,1,2,0,8,0,0,0,2,1,1,1,3,1,3,0,0,0,0,0,0,0,1,0,0,0,6,0,28,3,78,12,16,1,1,0,23,1,3,0,6,0,1,1,7,1,46,4,4,1,11,0,1,0,3,11,30,23,4,0,1,0,0,0,1,0,3,0,0,0,2,1
9,321,20,500,22,823,0,1006,4,1261,0,924,4,709,9,193,1,69,22,110,2,106,2,102,0,124,0,92,0,642,0,68,28,0,0,0,13,85,12,66,8,557,1,29,1,17,49,59,15,141,2,134,10,109,18,53,10,145,3,450,11,317,20,77,23,15,14,215,12,35,46,374,2,24,11,349,23,1519,8,169,0,0,10,203,45,469,0,235,23,193,0,2,2,218,1,4,0,0,0,7,0,0,0,8,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,12,5,35,12,103,0,7,0,2,2,29,0,4,0,37,0,8,2,18,8,73,2,14,3,22,3,2,3,13,12,52,0,27,0,1,0,1,1,1,0,3,0,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,78,237,74,26,78,73,30,51,16,1,0,18,0,807,305,1,0,285,19,1,0,0,0,1,0,0,0,0,0,0,0,65,13,0,0,0,306,892,9,7,0,3,0,0,0,101,0,206,1,6,0,28,0,19,1,0,0,1,0,175,63,88,9,32,3,24,9,9,3,2821,81,915,115,273,28,181,37,46,23,0,0,13,0,30,3,1,0,7,1,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,2,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,68,21,49,24,19,6,1,0,39,4,2,3,0,0,0,0,1,3,35,9,6,3,9,2,1,0,45,3,1109,56,0,0,0,0,0,0,1,1,3,0,0,1,4,1
89,165,111,281,77,234,13,98,22,102,0,3,3,8,82,2220,0,0,95,513,2,4,0,1,0,0,0,0,0,1,0,0,24,85,0,0,306,0,5,1041,5,16,0,0,0,2,0,11,7,10,0,4,5,7,8,1,0,0,0,4,71,174,35,31,34,15,13,50,7,3,236,2086,146,318,45,154,52,210,13,124,0,0,6,9,21,18,1,3,7,3,0,0,0,1,0,0,0,0,5,4,0,0,1,0,0,0,1,0,1,1,2,1,0,3,0,0,0,0,0,0,0,0,1,0,4,14,11,82,27,74,2,10,0,1,12,21,1,7,0,1,0,0,1,8,10,38,4,13,1,11,0,0,13,50,65,873,0,0,0,1,0,0,1,0,0,3,0,1,4,2
27,1,19,1,10,1,1,1,2,3,0,0,14,4,15,2,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,42,12,0,0,892,5,0,100,53,8,4,1,0,1,438,107,404,20,29,24,161,10,119,4,36,2,13,2,15,2,24,1,67,2,53,9,71,2,1257,31,0,1,26,1,81,16,25,4,0,0,33,7,150,16,0,0,151,5,0,0,28,2,3,0,0,0,6,1,0,1,0,1,0,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,11,1,76,5,11,0,0,0,5,1,2,0,0,0,0,0,1,0,28,2,7,0,19,2,0,0,0,0,27,2,0,0,1,0,1,0,0,0,3,0,0,0,0,0
4,8,5,21,10,30,1,16,2,20,0,0,1,14,3,41,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,5,66,0,0,9,1041,100,0,5,16,1,1,0,0,318,579,46,149,24,29,66,75,84,26,44,11,10,3,1,8,1,2,3,5,1,39,2,37,130,1189,0,0,3,8,14,56,3,22,0,0,0,23,13,63,0,0,30,86,0,0,8,28,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,7,3,13,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,15,1,0,0,3,0,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0
