0,0,420,2,779,1,26,0,1082,0,0,0,4,0,9,0,0,0,62,4,49,8,18,0,60,0,100,0,704,0,453,0,640,0,0,0,5,0,0,0,25,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,6,338,0,52,0,0,0,0,0,2,0,265,0,31,0,71,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,5,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,233,0,728,0,57,0,904,0,0,0,10,0,4,0,23,6,37,0,58,1,59,0,74,0,193,0,819,0,308,0,892,0,0,0,1,0,0,0,76,0,3,0,3,0,0,0,0,0,9,0,0,0,3,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,454,0,12,0,0,0,0,0,4,0,108,0,34,0,20,0,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,1,0,0,0,0,0,1,0,15,0,0,0,4,0,5,0,0,0,0,0,0,0,7,1,1,0,25,0,0,0,0,0,0,0,1,0,1,0,1
216,5,132,4,57,2,623,0,188,0,4,0,0,1,136,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,939,0,0,0,23,3,5,1,3,0,1,0,0,0,1,2,4,2,0,0,5,0,8,0,0,0,0,0,1297,0,24,1,15,0,398,0,8,0,40,1,41,2,44,2,74,0,22,0,0,0,254,0,652,0,191,0,21,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,16,1,3,0,1,0,1,0,1,0,0,0,0,0,2,0,10,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
3,656,9,167,2,162,1,918,1,283,0,10,1,0,13,188,0,0,5,17,0,1,0,0,0,0,0,0,0,0,0,0,1,998,0,0,10,21,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,4,0,0,0,0,0,565,0,21,0,7,0,501,0,12,2,45,1,11,2,84,2,282,1,48,0,0,0,11,0,71,0,7,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,81,0,36,0,7,0,0,0,2,0,1,0,0,0,0,0,2,1,25,0,8,0,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,137,1966,143,193,77,340,37,229,18,9,0,136,13,0,635,0,0,548,21,0,0,0,0,0,0,0,0,0,0,0,0,376,17,0,0,1593,230,12,4,9,0,0,0,0,0,7,1,13,1,0,0,6,3,25,6,0,0,0,0,128,7,60,3,4,0,6,2,12,6,618,39,1374,24,363,59,655,55,275,26,0,0,4,0,24,8,44,2,11,7,1,0,0,0,1,1,0,0,16,3,2,1,0,0,0,1,0,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,11,4,259,47,67,9,34,1,1,0,32,4,8,4,2,0,7,0,4,0,246,18,8,1,15,2,0,0,0,1,113,27,0,0,5,0,7,0,5,0,10,4,5,2,19,5
104,880,176,1597,51,272,20,404,30,138,0,4,12,188,635,0,0,0,58,676,0,0,0,0,0,0,0,0,0,0,0,0,39,159,0,0,491,2894,2,15,0,1,0,0,1,0,0,3,2,11,0,1,2,3,7,9,0,0,0,0,36,327,6,130,0,5,0,28,0,11,31,858,116,900,31,469,49,850,20,269,0,0,0,2,3,42,2,0,0,31,0,0,0,3,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,2,20,19,547,9,166,3,40,0,0,2,21,0,11,0,2,1,0,2,7,20,190,0,38,3,27,0,0,1,6,98,237,0,0,1,0,1,0,0,0,2,1,0,0,2,0
0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,11,296,20,577,11,23,0,1,0,10,0,0,0,100,0,0,0,0,0,0,0,33,7,19,0,151,2,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,38,2,27,0,0,0,0,0,0,0,82,0,0,0,45,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,9,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,293,6,142,11,107,3,300,13,0,0,0,0,1,0,2,0,0,0,0,0
0,0,0,17,0,10,0,0,0,0,0,23,0,0,0,0,26,0,7,57,31,590,106,1324,1,78,0,16,2,23,0,0,0,76,0,0,0,6,0,0,16,27,11,8,27,151,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33,56,0,166,0,4,0,0,0,0,0,0,0,131,0,1,0,43,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,261,10,26,2,284,18,538,0,0,0,0,0,2,0,4,0,0,3,0
8,5,1844,166,209,72,23,15,183,33,62,6,12,5,548,58,25,7,0,395,467,76,83,7,56,0,3,0,61,2,8,0,340,33,0,0,315,55,8,1,5,1,1,0,5,0,2,0,1,0,0,1,1,0,2,0,0,0,2,1,2,1,2,1,0,0,0,0,1,0,28,7,2,0,228,90,597,81,105,15,0,0,0,0,3,3,42,2,11,1,29,1,12,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,22,17,3,1,2,4,0,0,12,6,1,2,0,1,0,0,2,0,35,9,1,0,1,1,26,32,439,380,909,84,7,2,2,0,0,0,1,0,0,0,0,0,2,1
0,9,175,1598,23,198,1,39,7,120,4,37,0,17,21,676,11,57,395,0,52,976,15,114,11,15,0,4,6,22,2,1,34,152,0,0,50,841,2,17,0,17,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,1,4,0,5,0,2,0,0,0,0,0,0,0,31,0,0,76,380,48,428,7,56,0,0,0,0,0,3,3,16,0,5,1,3,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,36,0,10,0,11,0,1,0,22,0,5,1,2,0,1,0,0,3,20,0,4,0,0,23,47,198,654,100,510,10,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,94,10,6,1,0,0,0,0,49,0,0,0,0,0,296,31,467,52,0,215,1010,36,158,2,18,0,133,5,3,0,77,3,0,0,0,0,0,0,9,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,55,121,13,5,0,0,0,0,0,0,0,53,1,2,0,39,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,405,24,349,24,32,8,104,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27,173,2,24,0,0,1,2,8,58,0,1,0,0,20,590,76,976,215,0,105,907,5,143,0,48,2,110,1,7,1,30,0,0,1,8,0,0,0,9,0,3,0,19,0,0,0,0,0,2,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,77,429,8,190,0,5,0,0,0,0,0,0,2,52,0,13,1,9,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,360,111,266,14,59,36,127,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27,4,3,0,0,0,0,0,18,1,0,0,0,0,577,106,83,15,1010,105,0,684,979,7,8,0,231,3,2,0,151,0,0,0,1,0,0,0,9,0,6,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,14,77,5,1,0,0,0,0,0,0,0,61,3,8,0,37,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,145,9,127,8,35,3,272,27,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,56,0,29,0,0,0,2,0,59,0,0,0,0,11,1324,7,114,36,907,684,0,5,868,0,100,0,122,0,0,1,165,0,0,0,0,0,0,4,13,14,8,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,112,1,93,0,0,0,0,0,0,0,0,0,99,0,2,0,23,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,47,13,7,0,17,10,236,1,0,0,0,0,0,0,0,0,0,0,0
0,0,194,2,71,1,0,0,0,0,60,0,0,0,0,0,23,1,56,11,158,5,979,5,0,0,165,0,1134,0,6,0,180,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,36,0,0,0,0,0,0,0,0,0,46,0,3,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,51,8,7,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,25,0,47,0,1,0,0,0,74,0,0,0,0,0,78,0,15,2,143,7,868,0,0,0,324,0,635,0,1,0,130,0,0,0,0,0,0,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,38,0,0,0,0,0,0,0,0,0,93,0,2,0,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,1,46,0,0,0,0,0,0,0,0,0,0,0,0
0,0,105,0,107,0,0,0,0,0,100,0,0,0,0,0,1,0,3,0,18,0,8,0,165,0,0,0,121,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,45,0,216,0,0,0,1,0,193,0,0,0,0,0,16,0,4,0,48,0,100,0,324,0,0,0,266,0,1,0,75,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,18,0,0,0,0,0,0,0,0,0,24,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0
0,0,159,1,55,0,0,0,12,0,704,0,0,0,0,0,10,2,61,6,133,2,231,0,1134,0,121,0,0,0,64,0,496,0,0,0,0,0,0,0,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,94,0,6,0,0,0,0,0,0,0,600,0,18,0,76,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,2,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,91,0,79,0,0,0,14,0,819,0,0,0,0,0,23,2,22,5,110,3,122,0,635,0,266,0,0,0,42,0,404,0,0,0,0,0,0,0,33,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,89,0,1,0,0,0,0,0,4,0,87,0,17,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0
0,0,42,0,178,0,0,0,35,1,453,0,0,0,0,0,0,0,8,2,3,1,2,0,6,0,1,0,64,0,0,0,29,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,48,0,3,0,0,0,0,0,0,0,23,0,3,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,13,0,28,0,0,0,31,0,308,0,0,0,0,0,0,0,1,0,7,0,0,0,1,0,1,0,42,0,0,0,17,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,67,0,2,0,0,0,0,0,1,0,10,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,6,891,26,664,10,734,5,1100,6,640,0,939,1,376,39,100,0,340,34,77,1,151,1,180,0,10,0,496,0,29,0,0,9,0,0,129,18,28,17,191,0,24,0,21,0,33,5,26,15,43,0,49,14,114,10,25,0,46,2,570,0,175,6,66,3,121,5,54,4,173,18,165,2,253,8,1484,24,183,4,0,0,161,1,289,19,728,1,211,12,185,0,101,5,15,0,2,0,9,1,1,0,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,55,5,62,7,15,0,0,0,10,0,1,0,32,0,28,0,9,1,74,4,7,0,10,0,1,0,12,15,36,6,81,0,1,0,4,0,2,1,6,0,1,2,5,2
4,86,14,420,3,556,0,763,6,897,0,892,0,998,17,159,0,76,33,152,3,30,0,165,0,130,0,75,0,404,0,17,9,0,0,0,18,47,4,23,0,131,0,21,0,10,5,23,4,32,0,66,8,47,7,93,1,47,0,34,3,100,10,122,8,8,2,70,16,38,27,114,1,11,2,158,8,1847,3,49,0,0,3,129,6,242,0,374,6,75,0,30,0,49,2,1,0,0,0,5,0,0,0,3,0,0,1,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,11,2,56,2,79,0,8,0,0,0,13,0,3,0,47,0,14,1,10,0,53,1,13,1,11,0,1,2,10,18,49,0,14,0,1,0,0,0,0,0,0,0,1,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,112,327,92,45,79,44,29,49,18,5,0,23,10,1593,491,0,0,315,50,0,1,1,0,0,0,0,0,0,0,0,0,129,18,0,0,0,318,656,1,14,1,1,0,0,0,95,0,79,6,0,0,4,2,11,7,0,0,0,0,74,39,40,35,6,4,9,4,12,3,2338,119,769,96,240,72,228,83,119,23,0,0,11,1,20,11,8,1,5,6,1,0,2,1,0,0,0,0,5,1,0,0,0,1,0,1,0,4,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,4,3,100,38,161,24,16,7,0,0,12,1,1,1,0,1,3,0,2,2,91,13,5,4,9,1,0,1,9,5,805,50,0,0,1,0,2,0,0,0,4,0,1,0,7,5
25,80,90,306,9,61,11,45,11,49,0,1,3,21,230,2894,0,6,55,841,0,8,0,0,0,0,0,0,0,0,0,0,18,47,0,0,318,0,16,679,0,3,0,0,0,1,5,39,3,27,0,25,0,6,1,8,0,0,0,1,25,103,3,45,0,13,1,22,2,4,55,2594,62,662,15,175,31,167,1,46,0,0,0,6,1,30,1,1,2,9,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,103,4,103,0,13,1,0,2,6,0,2,0,0,0,0,0,1,8,32,1,8,1,9,0,1,7,164,108,1140,0,8,1,0,0,0,0,0,0,1,0,1,2,0
9,0,11,2,5,0,3,1,0,1,0,0,5,0,12,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,28,4,0,0,656,16,0,330,102,25,2,5,0,0,522,78,286,53,13,33,96,23,70,24,10,9,4,13,2,0,31,7,12,1,3,5,57,4,2063,162,1,0,4,0,19,21,2,2,0,0,23,0,60,27,2,1,26,15,0,0,9,5,1,1,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,15,4,1,0,0,0,0,0,0,0,1,1,4,1,4,0,8,1,0,0,3,1,0,0,4,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2,0,1,11,1,3,0,0,0,2,0,0,1,2,4,15,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0,0,1,679,330,0,20,148,0,13,0,0,96,321,68,152,11,123,65,79,26,65,2,37,1,52,2,4,7,43,2,5,1,35,22,16,193,2238,0,1,0,5,6,32,1,8,0,0,5,9,13,51,0,1,11,46,0,0,1,23,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,6,0,1,0,0,0,0,0,0,0,1,1,2,1,1,3,3,0,1,2,2,0,0,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,1,28,0,8,0,0,0,4,0,25,0,3,0,9,0,33,16,5,0,9,0,9,4,2,0,0,0,7,0,3,0,191,0,0,0,14,0,102,20,0,13,2700,0,600,0,147,28,23,5,602,11,11,6,28,4,72,4,667,4,23,1,7,1,3,0,4,0,6,0,636,20,2,0,17,0,718,7,624,16,0,0,1,0,295,2,258,0,412,2,263,0,689,3,16,2,7,5,23,3,19,0,2,2,4,3,22,8,2,6,7,6,0,2,1,0,1,0,0,0,19,1,5,0,27,1,69,0,90,1,6,0,0,0,24,0,7,0,428,0,135,0,122,0,869,0,18,1,39,0,0,0,4,1,3,0,40,0,13,1,12,0,53,5,4,1,3,6,48,10
