0,0,262,8,590,3,0,0,1244,1,0,3,0,0,3,0,7,3,163,8,78,8,19,2,96,0,116,0,646,1,877,2,563,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,10,4,34,1,2,0,0,0,0,0,0,0,48,2,1,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,17,6,13,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,226,15,618,0,3,3,887,3,0,0,0,1,1,0,30,39,29,3,22,2,26,1,238,0,304,1,677,0,590,5,365,0,0,1,5,0,1,0,9,0,14,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,103,1,160,0,5,0,0,0,0,0,1,1,153,0,13,1,49,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,17,20,24,51,0,2,0,0,0,0,0,0,0,0,0,0,0,0
510,5,36,1,196,0,1790,1,401,0,0,0,0,0,79,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,17,5,2,0,8,0,2,0,0,0,2,1,2,0,1,0,1,0,6,0,3,0,0,0,1171,0,5,0,16,0,204,0,4,0,16,1,54,0,12,0,43,0,0,0,0,0,179,0,599,0,1,0,61,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,9,2,55,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,7,0,2,0,18,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1,814,1,80,0,149,0,1456,3,476,0,0,0,0,5,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370,0,0,3,11,0,3,1,5,1,0,0,0,0,3,0,5,0,0,0,4,0,10,0,0,0,0,0,729,0,35,0,9,0,470,0,16,1,37,1,38,0,6,0,420,0,33,0,0,0,27,0,451,0,0,0,23,0,1,0,3,0,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,1,6,0,2,0,0,0,2,0,3,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,3,1,0,0,2,1,0,0,0,3,1,0,0,1,0,1
741,99,2570,113,735,137,238,62,439,51,3,1,79,5,0,271,0,0,703,11,0,1,0,0,0,0,0,0,1,0,1,0,293,10,0,0,1103,131,7,3,18,1,0,0,0,0,2,0,13,0,3,0,35,0,10,0,2,0,0,1,73,3,57,0,19,0,16,0,26,1,435,16,1053,17,29,38,232,41,87,3,0,0,18,3,110,6,2,1,42,3,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,1,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,29,11,20,0,3,3,0,0,0,8,1,4,0,0,0,0,0,3,1,7,0,0,0,0,0,0,1,0,148,126,0,0,0,1,1,0,13,4,6,3,1,0,1,0
61,1439,17,2190,38,180,19,235,29,133,0,1,4,72,271,0,0,0,13,572,0,1,0,0,0,0,0,0,0,1,0,0,26,53,0,0,146,2619,2,40,4,7,4,0,0,1,1,6,0,17,0,3,0,1,0,0,0,0,0,0,11,120,1,55,0,0,1,4,0,1,9,403,68,1093,8,68,26,337,12,82,0,0,2,0,5,24,0,1,3,6,0,0,0,3,0,0,0,0,1,4,1,0,0,0,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,80,8,193,6,28,3,15,0,4,0,56,0,28,0,0,0,2,0,6,0,77,0,9,0,9,0,0,1,7,76,146,0,2,4,10,0,0,1,36,7,23,2,3,1,1
0,0,12,8,4,3,0,0,0,1,7,0,0,0,0,0,0,22,71,6,311,4,724,7,123,2,3,1,92,0,0,0,133,0,0,0,0,0,0,0,10,3,3,0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,332,1,11,2,0,0,0,0,0,0,51,0,5,0,40,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,20,69,1,79,7,355,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,51,7,15,0,0,2,1,3,30,0,0,0,0,22,0,16,60,12,396,4,654,1,256,0,17,1,96,0,6,3,480,0,0,0,0,0,0,0,34,1,4,6,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,218,0,251,0,1,0,0,0,0,0,0,0,36,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,215,13,33,4,52,7,859,0,0,0,0,0,0,0,0,0,0,0,0
11,2,2775,247,692,183,19,11,224,41,163,39,4,1,703,13,71,16,0,128,568,102,115,32,107,10,74,2,90,18,21,7,508,13,0,0,384,27,3,5,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,8,1,16,0,32,58,90,53,16,3,0,0,0,0,1,0,24,14,3,1,16,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,1,2,0,0,1,0,0,1,7,0,2,0,0,0,0,0,0,0,2,0,0,0,0,123,88,660,63,620,220,2,1,0,1,1,0,2,0,1,0,0,0,0,0
0,2,43,1508,60,139,1,20,13,50,8,29,0,0,11,572,6,60,128,0,11,754,3,244,4,55,1,12,9,44,0,6,41,29,0,0,8,797,0,34,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,19,2,2,5,53,3,127,1,10,0,0,0,0,0,1,6,13,0,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,2,0,0,0,11,0,2,0,1,0,0,0,0,0,3,0,0,0,0,52,122,54,889,140,598,0,5,0,1,1,0,0,0,0,2,0,0,0,0
0,0,155,21,47,9,0,0,7,0,78,3,1,0,0,0,311,12,568,11,0,16,1251,3,324,1,62,0,104,1,9,2,67,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,2,1,0,0,0,0,0,0,0,14,2,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,23,584,9,72,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,139,20,25,0,0,4,3,8,22,0,0,1,1,4,396,102,754,16,0,3,1291,1,165,2,24,4,39,0,7,13,21,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,6,0,3,0,0,0,0,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60,480,37,458,36,276,1,13,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,5,11,2,0,0,2,0,19,2,0,0,0,0,724,4,115,3,1251,3,0,31,1036,1,37,0,305,1,3,0,141,0,0,0,0,1,0,0,7,0,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,53,0,3,0,0,0,0,0,0,0,40,1,3,0,26,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,5,148,2,65,3,189,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,92,4,35,0,1,2,1,2,26,0,0,0,0,7,654,32,244,3,1291,31,0,1,396,1,31,5,46,0,4,6,59,0,0,0,2,0,0,1,0,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,2,35,0,2,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,136,15,66,10,58,0,230,0,0,0,0,0,0,0,0,0,0,0,0
0,0,154,6,92,3,0,0,6,1,96,1,0,0,0,0,123,1,107,4,324,1,1036,1,0,0,362,1,698,0,12,1,181,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,1,3,0,0,0,0,0,0,0,39,1,0,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,14,1,12,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,241,0,166,0,0,1,13,0,238,0,0,0,0,2,256,10,55,1,165,1,396,0,0,1,597,1,262,1,33,1,123,0,0,0,0,0,0,0,1,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,39,0,1,0,0,0,0,0,0,0,37,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,2,7,0,13,0,85,0,0,0,0,0,0,0,0,0,0,0,0
0,0,431,3,158,1,0,0,8,0,116,0,0,0,0,0,3,0,74,1,62,2,37,1,362,1,0,0,96,0,12,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,303,0,378,0,0,0,5,0,304,0,0,0,0,1,17,2,12,0,24,0,31,1,597,0,0,0,82,0,191,0,46,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,83,4,67,4,2,0,73,1,646,1,0,0,1,0,92,1,90,9,104,4,305,5,698,1,96,0,0,2,62,2,505,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,17,1,0,0,0,0,0,0,0,0,39,1,2,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,15,2,21,6,85,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,147,5,134,0,1,0,31,1,677,0,0,0,1,0,96,18,44,1,39,1,46,0,262,0,82,2,0,0,115,7,291,0,0,0,0,0,0,0,6,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,64,1,0,0,0,0,0,0,1,0,82,0,8,0,23,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,10,4,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0
0,0,42,3,123,0,0,0,83,0,877,0,0,0,1,0,0,0,21,0,9,0,3,0,12,1,12,0,62,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,37,4,94,0,0,0,41,2,590,0,0,0,0,0,6,7,6,2,7,0,4,1,33,0,191,2,115,0,0,1,16,0,0,0,1,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,10,0,0,0,0,0,0,0,0,1,24,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,17,497,75,1008,92,808,10,1898,21,563,5,376,1,293,26,133,3,508,41,67,13,141,6,181,1,32,0,505,7,81,1,0,5,0,0,161,26,11,3,384,0,28,0,40,0,19,9,6,1,105,0,17,0,58,0,79,0,129,0,370,0,118,1,41,0,24,1,18,0,179,15,197,7,281,15,1058,14,185,1,0,0,75,0,226,3,545,2,179,0,151,0,172,1,0,1,0,0,6,0,2,0,0,0,1,1,1,1,0,2,1,0,0,1,0,0,0,1,0,0,2,0,4,0,20,3,53,2,115,1,5,0,0,0,4,4,2,1,34,0,5,0,9,0,63,1,6,0,34,0,19,24,24,14,123,112,36,0,0,0,3,0,9,0,5,1,0,1,0,0
1,66,1,212,6,292,1,1028,1,1074,0,365,0,370,10,53,0,480,13,29,1,21,0,59,0,123,0,46,0,291,0,16,5,0,0,0,4,22,0,2,0,456,2,31,0,78,2,52,0,5,0,53,0,8,0,5,0,10,0,132,0,28,0,19,0,4,0,24,0,3,1,35,2,4,2,171,3,2581,0,22,0,0,0,203,0,573,1,545,0,284,0,52,0,200,0,0,0,0,1,1,2,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,6,0,57,0,2,0,0,0,0,0,2,0,10,0,5,0,14,0,17,0,0,0,2,1,3,2,5,21,43,0,6,1,0,0,2,0,2,0,1,0,3,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,94,147,54,125,57,51,24,102,27,2,1,17,3,1103,146,0,0,384,8,0,0,0,0,0,0,0,0,0,0,0,0,161,4,0,0,0,263,1956,26,74,1,0,0,0,0,57,7,158,4,1,0,79,0,9,0,0,0,0,0,37,3,30,7,2,0,1,1,5,0,2543,50,722,60,16,25,106,20,64,1,0,0,4,0,22,2,2,0,5,2,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,3,34,8,17,5,4,3,0,0,3,2,1,1,0,0,0,0,0,0,0,3,2,0,4,1,0,0,8,0,751,121,0,0,0,0,0,0,4,1,2,1,0,0,0,0
124,152,23,401,19,104,22,54,8,61,1,5,5,11,131,2619,0,0,27,797,0,8,1,2,0,0,0,0,0,0,0,1,26,22,0,0,263,0,25,1093,2,17,0,0,0,0,1,7,4,34,0,22,2,2,1,0,0,0,0,2,49,52,2,48,2,0,3,10,0,0,102,2588,102,530,12,50,59,122,22,25,0,0,0,3,3,13,1,2,4,2,0,1,0,1,0,0,0,0,2,3,2,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,34,17,53,12,34,2,10,0,0,1,14,1,4,0,0,0,0,2,3,4,17,1,2,3,4,1,4,5,335,61,1023,0,1,0,2,0,0,0,7,3,7,0,1,0,1
0,0,4,0,2,1,0,0,2,0,0,0,2,0,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1956,25,0,63,128,0,8,1,0,0,876,130,312,11,89,14,69,1,40,0,32,0,7,0,1,0,18,1,0,0,1,0,3,0,1866,61,3,0,2,0,7,0,3,1,0,0,3,0,13,1,0,0,7,0,0,0,8,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,3,44,3,10,0,3,0,14,0,1,0,3,3,40,0,0,5,34,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,26,1093,63,0,31,1,9,1,0,0,234,246,26,64,76,60,11,3,3,0,12,0,10,1,0,0,0,1,0,0,0,0,0,0,193,1528,0,2,1,8,4,15,0,3,0,0,1,1,3,5,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,2,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0
