1,0,254,15,391,2,7,1,1348,0,0,2,34,0,13,1,13,1,73,4,80,2,25,3,164,0,169,0,1276,0,1097,0,1188,0,0,0,2,1,0,0,7,0,2,0,1,0,0,0,0,0,2,0,0,0,6,0,1,0,2,0,5,0,3,0,0,0,0,0,0,0,0,1,2,0,197,18,451,2,39,0,0,0,2,0,10,0,42,0,16,0,3,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,4,1,8,1,3,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1
0,17,10,356,6,726,0,57,0,1338,2,0,0,24,5,17,2,7,46,77,6,9,3,27,2,118,0,380,1,1053,0,444,2,776,0,0,1,14,0,1,0,49,0,5,0,19,0,2,0,1,0,6,0,0,0,0,0,0,0,19,0,14,0,3,1,0,0,3,0,0,0,4,0,6,18,376,8,700,0,52,0,0,0,0,0,10,0,26,0,26,1,25,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,8,0,3,0,5,0,0,0,34,0,4,0,6,0,0,0,1,0,21,0,1,0,0,4,0,38,9,11,25,1,5,0,0,0,0,0,0,0,0,0,0,0,0
200,10,23,3,38,3,715,2,333,0,34,0,0,3,59,12,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1220,1,0,0,17,10,6,2,3,3,1,1,0,0,0,0,1,3,0,0,2,0,3,0,0,0,0,0,1154,3,48,1,32,0,404,1,8,3,18,20,25,0,106,5,340,5,40,0,0,0,329,0,592,6,281,0,30,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,35,5,3,1,0,0,5,0,0,0,6,1,0,0,1,0,9,2,0,0,1,0,0,0,0,0,3,2,0,0,0,0,1,0,8,0,2,0,0,0,0,0
8,537,5,200,6,82,3,775,6,125,0,24,3,0,29,166,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,1,4,1215,0,0,11,74,1,1,0,8,0,0,0,3,3,8,0,5,0,4,0,4,0,19,0,3,0,1,9,687,6,70,0,57,2,667,4,164,13,88,8,24,7,118,9,500,2,107,0,0,0,139,0,583,0,80,1,142,0,1,0,42,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,2,1,52,2,33,3,10,0,0,0,13,1,3,0,1,1,1,0,3,3,49,2,6,0,4,0,0,0,0,13,13,0,0,0,0,0,4,0,7,0,2,0,1,5,1
756,335,1024,203,613,190,344,58,586,24,13,5,59,29,0,524,0,0,587,5,0,0,0,0,0,0,0,0,1,0,0,0,207,19,0,0,998,207,6,1,23,7,0,0,1,1,0,0,1,0,0,2,5,0,21,3,0,0,0,0,304,31,361,10,56,1,40,8,121,3,378,33,647,15,336,125,723,106,143,23,0,0,1,2,45,5,12,3,74,3,0,0,2,3,0,2,1,0,20,3,1,0,2,0,1,1,6,5,5,4,4,0,15,6,0,1,0,0,0,0,0,0,0,0,10,2,266,39,66,34,52,6,2,1,65,19,10,1,2,0,6,1,2,1,77,41,13,7,9,4,0,0,0,0,124,110,0,0,0,0,5,3,27,2,11,3,0,1,12,0
135,765,78,1301,73,449,30,475,61,118,1,17,12,166,524,0,0,0,54,190,1,1,0,0,0,0,0,0,0,0,0,1,16,91,0,0,248,2965,1,28,6,49,0,2,0,4,1,6,5,0,0,10,0,2,2,8,0,0,0,1,43,148,19,32,6,5,4,22,10,24,20,279,117,749,57,341,112,585,17,135,0,0,0,0,6,10,2,4,9,15,0,1,0,10,2,0,2,0,5,10,0,0,1,1,1,0,3,4,3,5,0,1,27,7,0,0,0,0,0,2,0,0,0,1,0,21,35,251,9,153,8,52,0,1,11,91,0,23,1,1,1,7,1,8,14,251,3,16,0,28,1,0,7,0,263,341,0,0,0,2,4,10,6,14,2,7,0,2,25,3
0,0,40,32,7,6,0,0,0,0,13,2,0,0,0,0,0,16,66,22,598,30,933,16,85,12,3,0,283,7,3,0,74,1,0,0,4,1,1,0,54,0,70,0,114,0,2,0,0,0,5,0,0,0,1,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,6,0,0,0,34,27,148,2,19,0,0,0,0,0,0,1,39,0,16,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,139,6,213,8,73,7,680,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1,7,27,3,4,0,0,0,0,1,7,0,0,0,0,16,0,9,63,49,356,51,1126,4,261,0,9,6,194,0,2,1,67,0,0,2,32,0,0,0,112,0,1,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1,118,0,3,0,0,0,0,0,0,1,10,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,150,25,144,7,451,6,733,0,0,0,0,0,2,0,0,0,0,0,0
14,11,2463,448,828,238,5,67,472,68,73,46,9,3,587,54,66,9,0,234,365,77,36,35,33,7,11,2,68,14,15,7,319,17,0,0,236,64,5,3,9,4,3,0,1,0,4,0,5,1,5,1,4,1,13,0,2,0,1,1,21,1,31,1,11,0,4,1,27,1,85,9,8,2,805,535,437,100,73,9,0,0,1,0,25,2,8,0,20,2,1,0,3,2,0,1,0,0,4,2,0,0,0,1,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,3,2,35,23,5,4,5,0,2,0,14,15,1,4,0,0,1,0,0,0,4,13,2,3,0,1,97,13,670,42,493,122,3,3,0,0,2,1,3,0,0,0,0,0,2,0
0,5,42,1307,24,259,0,95,26,124,4,77,1,2,5,190,22,63,234,0,17,639,20,72,3,4,0,1,4,13,1,10,32,30,0,0,6,1109,1,29,1,16,0,2,0,5,0,1,1,0,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,1,26,0,3,98,589,49,329,5,34,0,0,0,0,2,2,1,1,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,33,0,5,0,5,0,1,0,65,0,12,0,0,0,1,0,1,1,46,0,3,0,2,69,107,249,1181,220,994,13,9,0,0,0,1,0,1,0,0,0,0,3,0
0,0,282,46,40,7,0,0,2,0,80,6,0,0,0,1,598,49,365,17,0,70,551,120,95,25,30,0,216,17,18,0,69,1,0,0,1,2,1,0,9,1,3,0,10,5,0,0,0,0,4,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,128,79,87,7,1,0,0,0,0,0,4,0,38,1,23,0,12,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,307,5,301,13,19,14,92,64,0,0,0,0,0,0,0,0,0,0,0,0
0,1,24,244,13,10,0,0,0,0,2,9,0,0,0,1,30,356,77,639,70,0,35,988,7,29,1,5,8,37,0,3,5,16,0,0,0,11,1,1,0,5,1,0,0,14,0,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,167,152,21,76,4,3,0,0,0,0,0,0,4,8,0,0,1,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,638,70,403,15,169,7,48,0,0,0,0,0,0,0,0,0,0,0,0
0,0,46,15,14,4,0,0,2,0,25,3,0,0,0,0,933,51,36,20,551,35,0,217,419,31,7,1,480,11,4,1,109,2,0,0,4,0,0,0,85,2,45,0,37,9,4,1,0,0,4,0,1,0,10,0,7,0,2,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,42,58,116,7,2,0,0,0,0,0,3,0,108,0,32,0,25,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,166,4,117,9,59,11,393,85,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,183,3,37,0,1,0,1,3,27,0,0,0,0,16,1126,35,72,120,988,217,0,3,515,0,32,5,194,0,7,2,41,0,0,0,3,0,0,0,4,0,3,0,55,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,84,68,5,128,2,2,0,0,0,0,0,0,1,7,0,2,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,85,45,54,9,21,9,267,0,0,0,0,0,0,0,0,0,0,0,0
0,0,307,7,146,1,0,0,1,0,164,2,0,0,0,0,85,4,33,3,95,7,419,3,0,1,447,0,1089,3,16,0,113,1,0,0,1,0,1,1,8,0,56,0,10,0,1,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,80,1,1,0,0,0,0,0,7,0,148,0,34,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,5,0,15,2,120,15,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,137,0,34,0,0,0,0,0,118,0,0,0,0,12,261,7,4,25,29,31,515,1,0,2,262,0,645,0,7,0,76,0,0,0,0,0,0,0,4,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,2,81,0,2,0,0,0,0,1,0,0,6,1,5,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,28,0,2,0,3,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,303,2,208,0,0,0,0,1,169,0,0,0,0,0,3,0,11,0,30,1,7,0,447,2,0,0,94,0,13,0,25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,19,0,0,0,0,0,0,0,3,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,186,1,69,0,0,0,3,0,380,0,0,0,0,0,9,2,1,0,5,1,32,0,262,0,0,0,649,0,20,1,80,0,0,0,0,0,0,0,6,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,33,1,145,0,0,0,0,0,0,0,1,0,14,0,2,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,1,0,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0
0,0,153,10,133,1,0,0,91,0,1276,1,0,0,1,0,283,6,68,4,216,8,480,5,1089,0,94,0,0,0,278,0,684,1,0,0,1,0,0,0,12,0,147,0,9,1,1,1,0,0,9,0,1,0,9,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,51,14,142,2,1,0,0,0,0,0,13,0,144,0,24,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,25,0,44,0,20,0,212,8,0,0,0,0,0,0,0,0,0,0,0,0
0,3,4,187,4,103,0,5,0,26,0,1053,0,2,0,0,7,194,14,13,17,37,11,194,3,645,0,649,0,0,0,144,1,636,0,0,0,1,0,0,0,43,0,10,0,63,1,0,0,0,1,4,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,2,0,0,13,100,1,308,0,8,0,0,0,0,0,1,0,44,1,16,0,46,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,8,0,1,0,1,0,0,0,1,0,3,0,0,0,0,9,1,20,3,3,4,0,37,0,0,0,0,0,1,0,0,0,0,0,0
0,0,82,3,303,1,0,0,79,0,1097,0,0,0,0,0,3,0,15,1,18,0,4,0,16,0,13,0,278,0,0,0,206,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,29,1,83,0,5,1,0,0,0,0,4,0,9,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,63,1,131,0,3,0,36,0,444,0,1,0,1,0,2,7,10,0,3,1,7,0,7,0,20,0,144,0,0,1,38,0,0,0,2,0,0,0,13,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,48,2,94,0,7,0,0,0,0,0,3,0,7,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,2,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136,14,373,70,354,47,321,11,1518,11,1188,2,1220,4,207,16,74,1,319,32,69,5,109,2,113,0,25,1,684,1,206,1,0,4,0,0,45,14,8,2,34,2,35,0,71,0,2,0,3,1,1,1,5,1,51,1,4,0,1,0,209,0,67,1,27,0,44,1,30,3,24,13,34,2,490,124,1488,20,53,3,0,0,183,0,314,2,391,1,173,2,90,0,9,1,0,0,1,0,2,0,1,1,1,0,1,0,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,26,4,29,2,3,0,0,0,8,2,1,0,10,1,6,0,6,0,22,2,1,1,3,1,11,1,19,8,52,38,71,2,0,0,2,0,6,0,2,2,0,0,0,0
5,85,6,302,11,138,3,850,5,552,0,776,1,1215,19,91,1,67,17,30,1,16,2,41,1,76,0,80,1,636,0,38,4,0,0,0,12,80,9,11,3,365,0,52,1,155,17,29,4,22,1,79,1,14,2,13,0,6,0,127,17,114,25,89,8,16,4,95,5,42,24,201,3,7,8,229,9,2420,6,48,0,0,0,54,1,436,0,649,2,257,0,275,0,76,0,3,1,0,1,4,0,1,0,9,0,0,1,0,2,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,4,16,9,49,2,3,0,1,1,13,0,1,0,27,1,9,1,14,3,36,0,3,1,4,5,0,5,2,23,45,1,7,0,0,0,2,0,3,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,157,55,103,82,109,41,50,131,16,2,1,17,11,998,248,4,2,236,6,1,0,4,0,1,0,0,0,1,0,0,0,45,12,0,0,0,217,579,6,18,15,13,0,0,0,131,3,105,0,50,4,63,0,21,2,2,0,0,1,117,30,379,11,21,3,22,16,21,2,3560,65,438,35,472,122,200,61,43,16,0,0,2,0,9,7,1,0,13,4,0,0,3,3,1,0,0,0,6,1,2,0,0,1,0,0,1,0,1,1,1,0,3,2,0,0,0,0,0,1,1,0,0,0,6,1,88,24,80,32,20,5,1,0,20,12,2,0,1,1,2,2,1,4,34,27,6,2,5,2,1,0,102,0,827,141,12,1,0,0,5,2,14,5,3,1,0,0,2,1
75,231,42,700,41,313,13,263,26,108,1,14,10,74,207,2965,1,32,64,1109,2,11,0,3,0,0,0,0,0,1,0,2,14,80,0,0,217,0,15,522,4,27,2,10,0,0,3,113,40,8,0,76,2,1,1,6,0,1,0,1,44,106,46,60,14,4,14,59,3,21,100,1820,90,390,28,274,70,289,19,52,0,0,0,2,4,43,1,3,6,18,0,0,0,7,3,0,0,1,3,2,0,0,1,0,0,3,1,2,2,3,1,0,5,6,0,0,0,0,0,1,0,0,0,0,3,20,40,111,24,112,9,17,0,1,7,52,0,13,2,6,0,10,2,10,9,110,5,15,4,19,2,4,14,261,101,753,0,16,0,2,2,12,4,19,1,7,0,2,7,0
6,0,2,1,5,1,3,0,7,0,0,0,6,1,6,1,1,0,5,1,1,1,0,0,1,0,0,0,0,0,0,0,8,9,0,0,579,15,0,87,70,10,17,2,4,0,390,203,364,202,81,103,240,48,239,22,11,16,10,13,9,1,175,11,44,1,54,1,112,12,2095,209,0,0,3,2,54,29,8,1,0,0,1,2,69,29,7,3,99,30,0,0,13,27,1,1,1,1,2,1,2,0,0,0,1,0,1,2,1,0,0,0,0,1,11,2,0,0,0,1,1,0,0,0,4,1,16,0,50,4,4,0,0,0,9,1,0,0,17,4,13,0,18,1,36,2,1,1,6,1,0,0,28,0,37,1,2,2,0,1,3,1,6,1,2,0,0,0,3,0
0,6,0,41,4,31,0,27,1,10,0,1,2,1,1,28,0,0,3,29,0,1,0,0,1,0,0,0,0,0,0,0,2,11,0,0,6,522,87,0,13,36,2,19,1,0,311,457,101,201,36,252,128,57,222,38,28,11,10,27,4,2,36,10,21,2,10,2,27,37,200,969,0,0,1,6,17,40,2,3,0,0,1,0,21,35,4,4,55,23,2,1,16,24,0,1,0,0,1,1,0,1,2,2,0,1,0,0,0,3,0,0,0,3,7,0,0,0,0,0,2,0,0,0,0,0,2,6,15,13,0,1,0,0,2,3,0,0,3,6,1,0,4,2,9,13,0,2,0,1,0,0,1,5,2,18,0,0,0,0,1,1,1,2,0,0,0,2,1,0
