0,0,117,0,39,0,0,0,3,0,30,0,0,0,0,0,1100,1,75,1,1169,24,0,0,2018,0,170,0,139,0,4,0,43,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,52,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2,94,7,30,2,500,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,30,3,16,0,0,0,3,0,58,0,0,0,1,2,883,0,32,1,820,0,0,3,680,2,142,0,231,0,1,0,256,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,0,208,0,0,0,0,0,0,0,9,0,32,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,33,0,9,0,1,2,210,0,0,0,0,0,0,0,0,0,0,0,0
0,0,61,0,14,0,0,0,0,0,32,0,0,0,0,0,260,10,5,1,94,25,2018,3,0,0,208,0,771,0,1,0,183,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,15,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,6,1,4,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68,0,30,0,0,1,4,0,48,0,0,0,0,0,208,0,18,0,134,0,680,0,0,0,309,0,180,0,4,0,235,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,73,0,0,0,0,0,0,0,1,0,23,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
0,0,521,0,642,0,1,0,16,0,178,0,0,0,0,1,85,7,21,1,49,19,170,2,208,0,0,0,138,0,61,0,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,107,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,17,3,7,4,20,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,146,1,480,0,0,0,17,0,429,0,0,0,1,1,23,0,19,0,86,0,142,0,309,0,0,0,148,0,251,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,111,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,43,0,83,0,0,0,7,0,965,0,0,0,0,0,92,1,2,0,3,3,139,0,771,0,138,0,0,0,12,0,685,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,96,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,5,0,56,0,0,0,1,0,732,0,0,0,0,0,56,0,6,0,106,0,231,0,180,0,148,0,0,0,134,0,842,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,87,0,1,0,0,0,0,0,18,0,165,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,89,0,757,0,0,0,65,0,1204,0,0,0,0,1,5,2,4,4,1,8,4,0,1,0,61,0,12,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,56,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,8,5,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,1,80,0,0,0,42,0,517,0,0,0,0,0,0,0,7,0,13,0,1,0,4,0,251,0,134,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,41,211,18,182,12,358,7,999,4,260,0,575,2,146,37,64,0,30,2,3,2,43,0,183,0,63,0,685,0,4,0,0,2,0,0,418,34,17,1,342,1,34,0,42,0,4,0,6,0,13,0,5,3,6,1,0,0,49,0,374,44,36,25,60,6,96,3,13,3,579,3,314,13,1252,22,2567,8,28,1,0,0,87,0,345,2,708,0,460,3,237,0,138,0,4,2,3,1,61,7,15,4,11,6,4,0,3,4,4,3,1,2,8,7,2,0,2,0,1,1,12,0,22,0,31,2,37,0,39,0,4,0,0,0,91,1,35,0,55,0,14,1,18,2,83,4,54,0,14,0,1,2,4,14,61,34,50,0,0,1,2,1,12,6,3,1,3,2,23,0
3,43,4,120,5,402,0,1364,2,1182,0,1218,0,986,3,36,0,300,0,127,0,199,1,256,0,235,0,129,0,842,0,62,2,0,0,0,6,23,24,19,0,37,0,5,0,64,3,1,0,3,0,3,0,19,0,19,0,0,0,4,1,94,0,22,1,12,0,223,0,30,3,7,2,1,5,448,1,2977,0,89,0,0,2,421,0,1610,0,1259,6,157,0,30,0,2,3,3,0,1,1,6,0,2,1,10,1,0,0,2,1,3,1,0,2,8,0,0,0,0,0,0,0,1,0,3,0,7,0,0,0,5,0,1,0,3,2,15,0,4,0,38,0,27,0,23,0,94,0,9,0,4,1,7,1,117,3,23,0,43,0,0,0,3,4,17,1,1,1,1,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,114,958,106,484,30,155,21,113,7,1,0,71,2,2059,160,0,0,642,18,0,1,0,0,0,0,0,0,0,0,1,0,418,6,0,0,0,101,749,2,58,2,2,1,2,0,6,10,2,0,2,3,0,2,4,1,0,0,4,0,209,64,12,37,19,9,99,9,4,4,1112,4,956,29,191,55,149,28,14,6,0,0,25,1,34,1,3,0,21,2,2,0,3,1,3,5,0,0,22,4,10,4,4,6,0,3,1,3,5,5,4,1,5,12,0,0,0,0,0,0,2,0,7,1,11,2,23,2,14,4,6,0,1,0,41,2,12,0,8,0,0,0,1,0,24,7,30,2,9,2,1,2,8,15,779,88,1,0,0,0,2,1,9,5,9,1,5,0,14,0
30,396,24,194,14,89,25,34,17,27,0,0,13,12,54,2806,0,2,6,1135,0,3,0,0,0,0,0,0,0,0,0,0,34,23,0,0,101,0,31,288,1,15,0,1,0,0,2,82,15,70,0,11,1,147,2,10,0,0,0,0,21,582,0,1714,1,81,6,44,1,99,63,1866,22,1059,32,273,14,62,1,2,0,0,11,3,11,15,0,1,5,11,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,2,4,4,0,0,0,0,0,0,1,0,2,0,3,5,3,1,2,0,1,0,0,7,6,3,0,0,1,1,7,1,2,2,21,1,2,0,9,0,3,0,315,15,1225,0,3,0,0,0,1,0,4,0,0,3,0,4,0
15,15,42,2,15,8,16,5,6,1,0,0,2,2,154,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0,0,749,31,0,92,157,119,11,21,0,2,241,320,57,12,18,14,39,125,2,77,2,12,6,17,7,44,0,99,0,32,3,84,1,53,1046,162,3,5,14,22,4,20,0,5,0,0,13,3,10,53,0,4,16,52,0,4,2,25,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,3,3,2,0,0,8,0,8,0,6,1,31,1,3,0,2,0,0,0,1,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,3,0,1,0,4,0,2,0,1,0,0,0,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,2,288,92,0,4,180,0,28,0,1,145,331,107,81,10,47,35,308,15,157,5,37,2,24,2,8,0,145,0,44,1,125,0,88,76,1148,0,1,0,17,0,34,0,7,0,0,1,7,4,67,0,3,12,72,0,1,2,34,0,5,0,0,0,1,0,0,0,6,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,4,0,0,0,4,0,12,0,10,0,45,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0
